Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-08-29 09:00:00,28.62,0.0,48.37617336887241,82.98,13.5,1.32,1011.0
2023-08-29 10:00:00,29.5,0.0,48.38347433074516,80.88,21.3,2.26,1010.6
2023-08-29 11:00:00,31.36,0.0,48.39077529261792,73.66,43.5,1.99,1009.8
2023-08-29 12:00:00,32.1,0.0,48.39807625449067,72.54,27.8,2.79,1009.0
2023-08-29 13:00:00,34.0,0.0,48.405377216363426,64.2,31.1,2.54,1007.88
2023-08-29 14:00:00,33.12,0.0,48.41267817823618,68.72,27.6,3.47,1007.2
2023-08-29 15:00:00,32.4,0.0,48.419979140108936,69.7,12.7,3.08,1006.82
2023-08-29 16:00:00,31.5,0.0,48.42728010198169,72.1,7.85,2.9450000000000003,1006.97
2023-08-29 17:00:00,30.6,0.0,48.434581063854445,74.5,3.0,2.81,1007.12
2023-08-29 18:00:00,28.7,0.0,48.441882025727196,83.1,0.0,2.79,1008.04
2023-08-29 19:00:00,27.3,0.0,48.449182987599954,88.6,0.0,1.93,1008.84
2023-08-29 20:00:00,26.26,0.0,48.456483949472705,93.5,0.0,1.09,1009.6
2023-08-29 21:00:00,25.1,0.0,48.46378491134546,94.92,0.0,0.18,1010.2
2023-08-29 22:00:00,25.1,0.0,48.471085873218215,94.92,0.0,0.27,1010.62
2023-08-29 23:00:00,24.6,0.0,48.47838683509097,94.92,0.0,0.23,1010.88
2023-08-30 00:00:00,23.9,0.0,48.485687796963724,94.92,0.0,0.03,1010.62
2023-08-30 01:00:00,23.7,0.0,48.49298875883648,94.92,0.0,0.09,1010.24
2023-08-30 02:00:00,23.2,0.0,48.50028972070923,94.92,0.0,0.06,1009.6
2023-08-30 03:00:00,23.1,0.0,48.50759068258199,94.92,0.0,0.02,1009.64
2023-08-30 04:00:00,22.6,0.0,48.51489164445474,94.92,0.0,0.04,1009.86
2023-08-30 05:00:00,22.3,0.0,48.5221926063275,94.92,0.0,0.0,1010.12
2023-08-30 06:00:00,21.9,0.0,48.52949356820025,94.92,0.0,0.0,1010.78
2023-08-30 07:00:00,23.36,0.0,48.53679453007301,94.92,4.3,0.02,1011.18
2023-08-30 08:00:00,26.5,0.0,48.54409549194576,89.4,7.3,1.03,1011.9
2023-08-30 09:00:00,29.58,0.0,48.55139645381852,75.84,13.1,2.15,1012.08
2023-08-30 10:00:00,31.42,0.0,48.55869741569127,70.2,27.6,1.98,1011.72
2023-08-30 11:00:00,31.3,0.0,48.56599837756403,70.72,45.3,2.19,1011.22
2023-08-30 12:00:00,34.0,0.0,48.57329933943678,58.72,74.6,2.35,1009.94
2023-08-30 13:00:00,34.1,0.0,48.58060030130954,55.4,39.4,2.35,1009.02
2023-08-30 14:00:00,34.7,0.0,48.58790126318229,54.78,23.5,2.69,1007.94
2023-08-30 15:00:00,33.2,0.0,48.59520222505505,56.8,10.9,2.96,1007.48
2023-08-30 16:00:00,32.6,0.0,48.6025031869278,60.94,7.8,2.93,1007.48
2023-08-30 17:00:00,31.68,0.0,48.609804148800556,65.3,3.1,2.58,1008.08
2023-08-30 18:00:00,29.3,0.0,48.61710511067331,74.86,0.0,2.38,1008.8
2023-08-30 19:00:00,27.7,0.0,48.624406072546066,82.66,0.0,2.25,1009.8
2023-08-30 20:00:00,26.68,0.0,48.63170703441882,88.8,0.0,1.32,1010.3
2023-08-30 21:00:00,25.6,0.0,48.639007996291575,93.74,0.0,0.88,1010.88
2023-08-30 22:00:00,24.6,0.0,48.646308958164326,94.92,0.0,0.2,1011.44
2023-08-30 23:00:00,23.8,0.0,48.653609920037084,94.92,0.0,0.0,1011.7
2023-08-31 00:00:00,23.48,0.0,48.660910881909835,94.92,0.0,0.17,1011.52
2023-08-31 01:00:00,23.2,0.0,48.66821184378259,94.92,0.0,0.16,1011.28
2023-08-31 02:00:00,23.0,0.0,48.675512805655345,94.92,0.0,0.08,1011.1
2023-08-31 03:00:00,22.6,0.0,48.6828137675281,94.92,0.0,0.0,1010.72
2023-08-31 04:00:00,22.2,0.0,48.690114729400854,94.92,0.0,0.25,1011.04
2023-08-31 05:00:00,22.04,0.0,48.69741569127361,94.92,0.0,0.03,1011.44
2023-08-31 06:00:00,21.8,0.0,48.70471665314636,94.92,0.0,0.01,1011.96
2023-08-31 07:00:00,23.14,0.0,48.71201761501912,94.92,3.8,0.07,1012.18
2023-08-31 08:00:00,27.1,0.0,48.71931857689187,89.52,8.5,0.84,1012.88
2023-08-31 09:00:00,29.3,0.0,48.72661953876463,80.38,16.2,2.23,1013.3
2023-08-31 10:00:00,30.64,0.0,48.73392050063739,75.7,14.8,2.02,1013.16
2023-08-31 11:00:00,31.88,0.0,48.74122146251014,68.35,36.05,2.26,1012.29
2023-08-31 12:00:00,33.12,0.0,48.7485224243829,61.0,57.3,2.5,1011.42
2023-08-31 13:00:00,34.3,0.0,48.75582338625565,56.6,52.9,2.46,1010.42
2023-08-31 14:00:00,34.2,0.0,48.76312434812841,53.9,24.0,2.07,1009.46
2023-08-31 16:00:00,33.7,0.0,48.77042531000116,54.64,7.3,2.38,1008.12
2023-08-31 17:00:00,32.3,0.0,48.77772627187392,59.88,2.8,2.6,1008.6
2023-08-31 19:00:00,28.2,0.0,48.78502723374667,70.94,0.0,1.55,1009.92
2023-08-31 20:00:00,26.0,0.0,48.792328195619426,79.4,0.0,1.01,1010.84
2023-08-31 21:00:00,25.0,0.0,48.79962915749218,88.9,0.0,0.52,1011.6
2023-08-31 22:00:00,23.7,0.0,48.806930119364935,94.92,0.0,0.0,1012.0
2023-08-31 23:00:00,22.8,0.0,48.814231081237686,94.92,0.0,0.0,1012.2
2023-09-01 00:00:00,22.66,0.0,48.821532043110444,94.92,0.0,0.07,1012.2
2023-09-01 01:00:00,22.14,0.0,48.828833004983196,94.92,0.0,0.03,1011.34
2023-09-01 02:00:00,21.86,0.0,48.836133966855954,94.92,0.0,0.04,1010.74
2023-09-01 03:00:00,21.7,0.0,48.843434928728705,94.92,0.0,0.03,1010.28
2023-09-01 04:00:00,21.96,0.0,48.85073589060146,94.92,0.0,0.28,1010.3
2023-09-01 05:00:00,21.36,0.0,48.858036852474214,94.92,0.0,0.2,1010.8
2023-09-01 06:00:00,21.5,0.0,48.86533781434697,94.92,0.0,0.28,1011.42
2023-09-01 07:00:00,24.05,0.0,48.87263877621972,89.46000000000001,3.3,0.65,1011.94
2023-09-01 08:00:00,26.6,0.0,48.87993973809248,84.0,7.0,1.02,1012.46
2023-09-01 09:00:00,29.1,0.0,48.88724069996523,74.2,13.3,2.06,1012.98
2023-09-01 10:00:00,30.5,0.0,48.89454166183799,70.24,23.6,2.45,1012.64
2023-09-01 11:00:00,31.9,0.0,48.90184262371074,66.82,15.3,2.16,1011.82
2023-09-01 12:00:00,32.4,0.0,48.9091435855835,62.0,57.5,2.35,1010.8
2023-09-01 13:00:00,33.2,0.0,48.91644454745625,58.32,42.7,2.82,1009.88
2023-09-01 14:00:00,34.3,0.0,48.92374550932901,55.98,27.9,1.9,1008.8
2023-09-01 15:00:00,33.46,0.0,48.93104647120176,56.66,14.0,2.27,1007.96
2023-09-01 16:00:00,33.2,0.0,48.93834743307452,55.7,7.8,1.93,1007.52
2023-09-01 17:00:00,32.5,0.0,48.94564839494727,58.7,2.9,1.62,1007.66
2023-09-01 18:00:00,30.3,0.0,48.95294935682003,68.3,0.0,1.79,1007.96
2023-09-01 19:00:00,28.26,0.0,48.96025031869278,77.8,0.0,1.4,1008.82
2023-09-01 20:00:00,26.6,0.0,48.96755128056554,86.5,0.0,1.29,1009.6
2023-09-01 21:00:00,25.3,0.0,48.97485224243829,89.7,0.0,1.3,1010.3
2023-09-01 22:00:00,24.4,0.0,48.98215320431105,94.7,0.0,0.6,1010.84
2023-09-01 23:00:00,23.5,0.0,48.9894541661838,94.92,0.0,0.44,1011.28
2023-09-02 00:00:00,22.9,0.0,48.996755128056556,94.92,0.0,0.02,1010.98
2023-09-02 01:00:00,23.02,0.0,49.00405608992931,94.92,0.0,0.01,1010.22
2023-09-02 02:00:00,22.44,0.0,49.011357051802065,94.92,0.0,0.0,1009.78
2023-09-02 03:00:00,21.9,0.0,49.018658013674816,94.92,0.0,0.0,1009.8
2023-09-02 04:00:00,22.06,0.0,49.025958975547574,94.92,0.0,0.16,1010.0
2023-09-02 05:00:00,21.44,0.0,49.033259937420326,94.92,0.0,0.02,1010.1
2023-09-02 06:00:00,21.5,0.0,49.040560899293084,94.92,0.0,0.01,1010.5
2023-09-02 07:00:00,23.1,0.0,49.047861861165835,94.92,3.4,0.19,1010.94
2023-09-02 08:00:00,25.9,0.0,49.05516282303859,85.15,8.299999999999999,1.04,1011.22
2023-09-02 09:00:00,28.7,0.0,49.062463784911344,75.38,13.2,1.89,1011.5
2023-09-02 10:00:00,31.3,0.0,49.0697647467841,66.48,26.5,1.92,1011.24
2023-09-02 11:00:00,32.2,0.0,49.07706570865685,61.82,27.1,1.73,1010.58
2023-09-02 12:00:00,33.04,0.0,49.08436667052961,59.24,46.4,2.33,1010.04
2023-09-02 14:00:00,33.4,0.0,49.09166763240236,57.3,24.7,2.09,1007.92
2023-09-02 15:00:00,34.3,0.0,49.09896859427512,55.8,15.2,1.83,1007.28
2023-09-02 16:00:00,33.24,0.0,49.10626955614787,56.92,8.0,2.08,1006.9
2023-09-02 17:00:00,31.08,0.0,49.11357051802063,68.4,2.8,2.93,1007.28
2023-09-02 18:00:00,29.2,0.0,49.12087147989338,73.4,0.0,2.79,1007.82
2023-09-02 19:00:00,27.7,0.0,49.12817244176614,79.9,0.0,1.77,1008.6
2023-09-02 20:00:00,26.6,0.0,49.13547340363889,82.32,0.0,1.24,1009.58
2023-09-02 21:00:00,25.2,0.0,49.14277436551165,86.6,0.0,1.26,1010.06
2023-09-02 22:00:00,24.46,0.0,49.1500753273844,90.4,0.0,0.91,1010.82
2023-09-02 23:00:00,23.4,0.0,49.15737628925716,94.5,0.0,0.47,1011.18
2023-09-03 00:00:00,23.0,0.0,49.16467725112991,94.92,0.0,0.04,1010.9
2023-09-03 01:00:00,22.58,0.0,49.17197821300267,94.92,0.0,0.1,1010.48
2023-09-03 02:00:00,22.39,0.0,49.17927917487542,94.92,0.0,0.2,1010.1700000000001
2023-09-03 03:00:00,22.2,0.0,49.18658013674818,94.92,0.0,0.3,1009.86
2023-09-03 04:00:00,21.9,0.0,49.19388109862093,94.92,0.0,0.07,1009.92
2023-09-03 05:00:00,21.9,0.0,49.201182060493686,94.92,0.0,0.27,1010.2
2023-09-03 06:00:00,21.9,0.0,49.20848302236644,94.92,0.0,0.54,1010.48
2023-09-03 07:00:00,23.66,0.0,49.215783984239195,94.92,3.6,0.44,1010.86
2023-09-03 08:00:00,26.5,0.0,49.223084946111946,82.16,7.0,1.41,1011.1
2023-09-03 09:00:00,28.8,0.0,49.230385907984704,72.26,12.8,2.22,1010.86
2023-09-03 10:00:00,30.3,0.0,49.237686869857455,66.2,26.0,2.84,1010.5
2023-09-03 11:00:00,32.1,0.0,49.244987831730214,63.3,18.6,2.61,1009.66
2023-09-03 12:00:00,31.88,0.0,49.252288793602965,65.74,23.2,3.26,1008.84
2023-09-03 14:00:00,32.6,0.0,49.25958975547572,67.0,8.2,2.81,1007.02
2023-09-03 15:00:00,31.7,0.0,49.266890717348474,68.3,9.2,3.1,1006.3
2023-09-03 16:00:00,31.7,0.0,49.27419167922123,67.78,6.2,2.67,1006.48
2023-09-03 17:00:00,30.2,0.0,49.28149264109398,70.4,1.7,2.7,1007.18
2023-09-03 18:00:00,28.8,0.0,49.28879360296674,72.4,0.0,2.38,1007.72
2023-09-03 19:00:00,27.1,0.0,49.29609456483949,77.1,0.0,1.52,1008.34
2023-09-03 20:00:00,26.3,0.0,49.30339552671225,83.1,0.0,1.51,1009.14
2023-09-03 21:00:00,25.4,0.0,49.310696488585,85.94,0.0,1.63,1009.84
2023-09-03 22:00:00,24.7,0.0,49.31799745045776,87.9,0.0,1.11,1010.4
2023-09-03 23:00:00,23.6,0.0,49.32529841233051,92.0,0.0,0.39,1010.52
2023-09-04 00:00:00,22.4,0.0,49.33259937420327,94.92,0.0,0.0,1010.08
2023-09-04 01:00:00,22.06,0.0,49.33990033607602,94.92,0.0,0.01,1009.78
2023-09-04 02:00:00,21.96,0.0,49.34720129794878,94.92,0.0,0.0,1009.26
2023-09-04 03:00:00,21.34,0.0,49.35450225982153,94.92,0.0,0.03,1008.86
2023-09-04 04:00:00,20.86,0.0,49.36180322169429,94.92,0.0,0.0,1008.6
2023-09-04 05:00:00,20.9,0.0,49.36910418356704,94.92,0.0,0.0,1008.88
2023-09-04 06:00:00,20.8,0.0,49.3764051454398,94.92,0.0,0.01,1009.1
2023-09-04 07:00:00,22.8,0.0,49.38370610731255,94.92,3.3,0.01,1009.54
2023-09-04 08:00:00,26.0,0.0,49.39100706918531,84.06,7.9,1.31,1010.0
2023-09-04 09:00:00,28.7,0.0,49.39830803105806,75.64,12.5,2.06,1010.38
2023-09-04 10:00:00,30.1,0.0,49.405608992930816,70.56,25.05,2.255,1009.9200000000001
2023-09-04 11:00:00,31.5,0.0,49.41290995480357,65.48,37.6,2.45,1009.46
2023-09-04 12:00:00,31.9,0.0,49.420210916676325,63.98,49.5,2.43,1008.8
2023-09-04 13:00:00,33.5,0.0,49.427511878549076,57.08,44.6,2.86,1007.7
2023-09-04 14:00:00,31.8,0.0,49.434812840421834,61.0,8.3,2.82,1007.08
2023-09-04 15:00:00,32.8,0.0,49.442113802294585,58.54,13.8,3.1,1006.34
2023-09-04 16:00:00,32.0,0.0,49.449414764167344,60.32,7.7,3.09,1006.1
2023-09-04 17:00:00,30.3,0.0,49.456715726040095,67.18,3.1,3.21,1006.54
2023-09-04 18:00:00,28.38,0.0,49.46401668791285,73.8,0.0,2.8,1007.32
2023-09-04 19:00:00,27.1,0.0,49.471317649785604,79.9,0.0,2.06,1007.92
2023-09-04 20:00:00,26.14,0.0,49.47861861165836,84.2,0.0,1.45,1008.52
2023-09-04 21:00:00,24.84,0.0,49.48591957353111,89.8,0.0,0.55,1009.0
2023-09-04 22:00:00,23.44,0.0,49.49322053540387,94.92,0.0,0.12,1009.48
2023-09-04 23:00:00,23.1,0.0,49.50052149727662,94.92,0.0,0.0,1009.74
2023-09-05 00:00:00,22.4,0.0,49.50782245914938,94.92,0.0,0.01,1009.8
2023-09-05 01:00:00,22.0,0.0,49.51512342102213,94.92,0.0,0.02,1009.2
2023-09-05 02:00:00,21.7,0.0,49.52242438289489,94.92,0.0,0.0,1008.8
2023-09-05 03:00:00,21.3,0.0,49.52972534476764,94.92,0.0,0.06,1009.04
2023-09-05 04:00:00,20.7,0.0,49.5370263066404,94.92,0.0,0.02,1009.36
2023-09-05 05:00:00,20.7,0.0,49.54432726851315,94.92,0.0,0.0,1009.7
2023-09-05 06:00:00,20.6,0.0,49.55162823038591,94.92,0.0,0.1,1010.38
2023-09-05 07:00:00,22.4,0.0,49.55892919225866,94.92,3.3,0.11,1010.8
2023-09-05 08:00:00,26.58,0.0,49.56623015413142,87.68,7.9,0.67,1011.24
2023-09-05 09:00:00,29.82,0.0,49.57353111600417,74.4,12.6,1.37,1011.64
2023-09-05 10:00:00,30.6,0.0,49.58083207787693,71.82,15.2,2.49,1011.36
2023-09-05 11:00:00,30.7,0.0,49.58813303974968,69.42,21.2,2.71,1010.94
2023-09-05 12:00:00,33.0,0.0,49.595434001622436,62.4,58.1,2.54,1009.98
2023-09-05 13:00:00,33.129999999999995,0.0,49.60273496349519,58.75,42.7,2.88,1009.12
2023-09-05 14:00:00,33.26,0.0,49.610035925367946,55.1,18.1,3.22,1008.26
2023-09-05 15:00:00,32.3,0.0,49.6173368872407,58.54,10.0,2.71,1007.92
2023-09-05 16:00:00,31.36,0.0,49.624637849113455,63.019999999999996,6.35,2.8200000000000003,1008.25
2023-09-05 17:00:00,30.42,0.0,49.631938810986206,67.5,2.7,2.93,1008.58
2023-09-05 18:00:00,28.3,0.0,49.639239772858964,76.4,0.0,2.7,1009.2
2023-09-05 19:00:00,26.92,0.0,49.646540734731715,81.9,0.0,1.83,1009.8
2023-09-05 20:00:00,25.8,0.0,49.653841696604474,87.9,0.0,0.99,1010.58
2023-09-05 21:00:00,24.2,0.0,49.661142658477225,93.88,0.0,0.05,1011.12
2023-09-05 22:00:00,23.36,0.0,49.66844362034998,94.92,0.0,0.0,1011.5
2023-09-05 23:00:00,22.6,0.0,49.675744582222734,94.92,0.0,0.01,1011.88
2023-09-06 00:00:00,22.46,0.0,49.68304554409549,94.92,0.0,0.21,1011.56
2023-09-06 01:00:00,22.18,0.0,49.69034650596824,94.92,0.0,0.11,1011.15
2023-09-06 02:00:00,21.9,0.0,49.697647467841,94.92,0.0,0.01,1010.74
2023-09-06 03:00:00,21.8,0.0,49.70494842971375,94.92,0.0,0.01,1010.3
2023-09-06 04:00:00,21.58,0.0,49.71224939158651,94.92,0.0,0.0,1010.4
2023-09-06 05:00:00,21.9,0.0,49.71955035345926,94.92,0.0,0.1,1010.7
2023-09-06 06:00:00,21.8,0.0,49.72685131533202,94.92,0.0,0.07,1011.3
2023-09-06 07:00:00,23.32,0.0,49.73415227720477,94.92,3.6,0.28,1011.7
2023-09-06 08:00:00,27.2,0.0,49.74145323907753,85.02,7.7,1.25,1011.96
2023-09-06 09:00:00,29.4,0.0,49.74875420095028,78.94,12.2,2.57,1012.36
2023-09-06 10:00:00,30.0,0.0,49.75605516282304,77.22,14.4,2.21,1012.32
2023-09-06 11:00:00,31.36,0.0,49.76335612469579,71.9,38.2,2.63,1011.34
2023-09-06 12:00:00,33.2,0.0,49.77065708656855,65.1,16.0,3.11,1010.6
2023-09-06 13:00:00,33.6,0.0,49.7779580484413,60.94,45.3,2.69,1009.42
2023-09-06 14:00:00,33.2,0.0,49.78525901031406,61.22,8.4,2.38,1008.62
2023-09-06 15:00:00,32.6,0.0,49.79255997218681,63.62,8.9,2.65,1008.2
2023-09-06 16:00:00,32.56,0.0,49.799860934059566,65.1,4.0,2.81,1008.42
2023-09-06 17:00:00,31.0,0.0,49.80716189593232,69.92,2.7,2.9,1009.06
2023-09-06 18:00:00,29.5,0.0,49.814462857805076,74.1,0.0,2.71,1009.66
2023-09-06 19:00:00,28.2,0.0,49.82176381967783,78.94999999999999,0.0,1.96,1010.48
2023-09-06 20:00:00,26.9,0.0,49.829064781550585,83.8,0.0,1.21,1011.3
2023-09-06 21:00:00,25.36,0.0,49.836365743423336,93.0,0.0,0.2,1011.64
2023-09-06 22:00:00,24.64,0.0,49.843666705296094,94.92,0.0,0.0,1012.24
2023-09-06 23:00:00,24.06,0.0,49.85096766716885,94.92,0.0,0.0,1012.36
2023-09-07 00:00:00,23.7,0.0,49.8582686290416,94.92,0.0,0.0,1012.0
2023-09-07 01:00:00,23.8,0.0,49.86556959091436,94.92,0.0,0.11,1011.5
2023-09-07 02:00:00,23.8,0.0,49.87287055278711,94.92,0.0,0.03,1011.0
2023-09-07 03:00:00,23.2,0.0,49.88017151465987,94.92,0.0,0.0,1011.0
2023-09-07 04:00:00,22.9,0.0,49.88747247653262,94.92,0.0,0.01,1011.02
2023-09-07 05:00:00,23.16,0.0,49.89477343840538,94.92,0.0,0.0,1011.2
2023-09-07 06:00:00,23.2,0.0,49.90207440027813,94.92,0.0,0.01,1011.6
2023-09-07 07:00:00,24.24,0.0,49.90937536215089,94.92,2.8,0.0,1012.3
2023-09-07 08:00:00,27.5,0.0,49.91667632402364,87.74,7.0,0.6,1012.72
2023-09-07 09:00:00,30.5,0.0,49.9239772858964,79.32,12.5,1.55,1013.02
2023-09-07 10:00:00,30.786666666666665,0.0,49.93127824776915,77.41333333333333,11.833333333333334,1.8733333333333333,1012.38
2023-09-07 11:00:00,31.073333333333334,0.0,49.93857920964191,75.50666666666666,11.166666666666666,2.1966666666666668,1011.74
2023-09-07 12:00:00,31.36,0.0,49.94588017151466,73.6,10.5,2.52,1011.1
2023-09-07 13:00:00,32.76,0.0,49.95318113338742,69.6,50.1,2.6,1010.06
2023-09-07 14:00:00,33.3,0.0,49.96048209526017,68.8,15.4,2.9,1009.16
2023-09-07 15:00:00,30.86,0.0,49.96778305713293,74.26,4.5,2.86,1008.66
2023-09-07 16:00:00,29.73,0.0,49.97508401900568,79.23,3.25,2.63,1008.67
2023-09-07 17:00:00,28.6,0.0,49.982384980878436,84.2,2.0,2.4,1008.68
2023-09-07 18:00:00,27.56,0.0,49.98968594275119,88.88,0.0,1.23,1009.3
2023-09-07 19:00:00,26.2,0.0,49.996986904623945,94.7,0.0,0.43,1010.1
2023-09-07 20:00:00,25.6,0.0,50.004287866496696,94.92,0.0,0.12,1010.68
2023-09-07 21:00:00,25.1,0.0,50.011588828369455,94.92,0.0,0.14,1011.28
2023-09-07 22:00:00,24.2,0.0,50.018889790242206,94.92,0.0,0.03,1011.6
2023-09-07 23:00:00,23.9,0.0,50.026190752114964,94.92,0.0,0.0,1011.5
2023-09-08 00:00:00,23.6,0.0,50.033491713987715,94.92,0.0,0.0,1011.32
2023-09-08 01:00:00,23.56,0.0,50.04079267586047,94.92,0.0,0.0,1010.66
2023-09-08 02:00:00,23.3,0.0,50.048093637733224,94.92,0.0,0.0,1010.3
2023-09-08 03:00:00,23.4,0.0,50.05539459960598,94.92,0.0,0.0,1010.28
2023-09-08 04:00:00,23.3,0.0,50.06269556147873,94.92,0.0,0.01,1010.5
2023-09-08 05:00:00,22.9,0.0,50.06999652335149,94.92,0.0,0.0,1010.78
2023-09-08 06:00:00,22.72,0.0,50.07729748522424,94.92,0.0,0.05,1011.5
2023-09-08 07:00:00,24.3,0.0,50.084598447097,94.92,3.4,0.2,1012.28
2023-09-08 08:00:00,28.1,0.0,50.09189940896975,88.8,7.8,0.69,1012.72
2023-09-08 09:00:00,29.5,0.0,50.09920037084251,84.02,9.6,1.35,1012.68
2023-09-08 10:00:00,31.36,0.0,50.10650133271526,76.32,20.6,1.98,1012.2
2023-09-08 11:00:00,32.86,0.0,50.11380229458802,74.65,29.6,2.045,1011.35
2023-09-08 12:00:00,32.3,0.0,50.12110325646077,72.98,15.1,2.11,1010.5
2023-09-08 13:00:00,34.2,0.0,50.12840421833353,67.04,46.0,2.42,1009.18
2023-09-08 14:00:00,33.72,0.0,50.13570518020628,68.86000000000001,10.4,3.0,1008.43
2023-09-08 15:00:00,33.24,0.0,50.14300614207904,70.68,10.8,3.58,1007.68
2023-09-08 16:00:00,31.9,0.0,50.15030710395179,74.04,7.3,3.29,1007.7
2023-09-08 17:00:00,31.08,0.0,50.15760806582455,74.06,2.7,2.97,1008.12
2023-09-08 18:00:00,29.3,0.0,50.1649090276973,78.5,0.0,2.78,1008.72
2023-09-08 19:00:00,28.1,0.0,50.17220998957006,84.8,0.0,2.14,1009.8
2023-09-08 20:00:00,27.0,0.0,50.17951095144281,92.7,0.0,1.24,1010.76
2023-09-08 21:00:00,26.8,0.0,50.186811913315566,93.6,0.0,0.48,1011.34
2023-09-08 22:00:00,26.58,0.0,50.19411287518832,94.2,0.0,1.21,1011.32
2023-09-08 23:00:00,25.96,0.0,50.201413837061075,94.92,0.0,0.91,1011.1
2023-09-09 00:00:00,25.4,0.0,50.208714798933826,94.92,0.0,0.27,1010.92
2023-09-09 01:00:00,25.0,0.0,50.216015760806584,94.92,0.0,0.14,1010.38
2023-09-09 02:00:00,24.9,0.0,50.223316722679336,94.92,0.0,0.21,1010.02
2023-09-09 03:00:00,24.1,0.0,50.230617684552094,94.92,0.0,0.13,1010.0
2023-09-09 04:00:00,23.96,0.0,50.237918646424845,94.92,0.0,0.01,1010.0
2023-09-09 05:00:00,23.7,0.0,50.2452196082976,94.92,0.0,0.0,1010.48
2023-09-09 06:00:00,23.4,0.0,50.252520570170354,94.92,0.0,0.07,1010.86
2023-09-09 07:00:00,24.9,0.0,50.25982153204311,94.9,3.3,0.39,1011.68
2023-09-09 08:00:00,27.66,0.0,50.26712249391586,82.26,7.3,1.33,1012.16
2023-09-09 09:00:00,29.8,0.0,50.27442345578862,75.86,13.8,1.98,1012.34
2023-09-09 10:00:00,31.5,0.0,50.28172441766137,71.82,27.9,1.96,1011.88
2023-09-09 11:00:00,31.9,0.0,50.28902537953413,70.7,17.9,2.49,1011.02
2023-09-09 12:00:00,33.6,0.0,50.29632634140688,65.5,33.4,1.66,1010.0
2023-09-09 13:00:00,33.6,0.0,50.30362730327964,65.4,10.1,1.84,1008.8
2023-09-09 14:00:00,33.1,0.0,50.31092826515239,68.82,25.7,2.81,1007.84
2023-09-09 16:00:00,31.6,0.0,50.31822922702515,75.48,6.1,3.26,1007.58
2023-09-09 17:00:00,30.3,0.0,50.3255301888979,78.34,2.4,3.19,1008.02
2023-09-09 18:00:00,29.1,0.0,50.33283115077066,81.7,0.0,2.65,1008.78
2023-09-09 19:00:00,28.2,0.0,50.34013211264341,86.54,0.0,1.83,1009.8
2023-09-09 20:00:00,27.3,0.0,50.34743307451617,90.74,0.0,2.0,1010.64
2023-09-09 21:00:00,27.04,0.0,50.35473403638892,83.3,0.0,1.75,1011.56
2023-09-09 22:00:00,26.1,0.0,50.36203499826168,87.2,0.0,1.45,1011.94
2023-09-09 23:00:00,25.5,0.0,50.36933596013443,89.2,0.0,0.94,1012.14
2023-09-10 00:00:00,24.9,0.0,50.37663692200719,92.2,0.0,1.01,1011.8
2023-09-10 01:00:00,24.8,0.0,50.38393788387994,92.5,0.0,1.36,1011.06
2023-09-10 02:00:00,24.14,0.0,50.391238845752696,94.92,0.0,0.55,1010.64
2023-09-10 03:00:00,23.7,0.0,50.39853980762545,94.92,0.0,0.43,1010.62
2023-09-10 06:00:00,23.8,0.0,50.405840769498205,94.92,0.0,1.05,1012.06
2023-09-10 08:00:00,27.78,0.0,50.413141731370956,77.68,7.4,2.83,1013.1
2023-09-10 09:00:00,29.4,0.0,50.420442693243714,71.36,13.1,2.96,1013.02
2023-09-10 11:00:00,32.1,0.0,50.427743655116466,63.6,37.3,2.77,1011.78
2023-09-10 13:00:00,32.0,0.0,50.435044616989224,63.7,14.5,3.08,1010.0
2023-09-10 14:00:00,32.9,0.0,50.442345578861975,61.34,25.2,2.9,1009.1
2023-09-10 15:00:00,32.6,0.0,50.44964654073473,61.6,10.5,3.17,1008.48
2023-09-10 17:00:00,30.8,0.0,50.456947502607484,64.68,2.7,2.76,1008.78
2023-09-10 18:00:00,29.1,0.0,50.46424846448024,69.6,0.0,2.57,1009.56
2023-09-10 21:00:00,24.9,0.0,50.47154942635299,82.1,0.0,1.47,1011.8
2023-09-10 22:00:00,24.6,0.0,50.47885038822575,87.3,0.0,1.25,1012.26
2023-09-10 23:00:00,24.46,0.0,50.4861513500985,87.2,0.0,1.37,1012.02
2023-09-11 00:00:00,24.2,0.0,50.49345231197126,88.1,0.0,1.12,1011.58
2023-09-11 01:00:00,24.1,0.0,50.50075327384401,86.8,0.0,0.68,1010.9
2023-09-11 02:00:00,23.8,0.0,50.50805423571677,88.2,0.0,0.69,1010.4
2023-09-11 03:00:00,23.4,0.0,50.51535519758952,90.42,0.0,0.36,1010.6
2023-09-11 05:00:00,23.02,0.0,50.52265615946228,91.92,0.0,0.19,1010.98
2023-09-11 06:00:00,22.9,0.0,50.52995712133503,92.8,0.0,0.31,1011.88
2023-09-11 07:00:00,24.0,0.0,50.53725808320779,90.6,3.4,0.34,1012.5
2023-09-11 09:00:00,28.4,0.0,50.54455904508054,72.94,12.7,1.89,1013.3
2023-09-11 11:00:00,32.3,0.0,50.5518600069533,64.78,38.6,2.28,1012.14
2023-09-11 12:00:00,32.4,0.0,50.55916096882605,63.08,18.9,2.25,1011.1
2023-09-11 13:00:00,34.5,0.0,50.56646193069881,57.56,28.6,1.73,1009.84
